0.467966,0.451953,0.065653,0.014429
0.46818,0.451733,0.065664,0.014423
0.46831,0.451583,0.065686,0.014421
0.468439,0.451431,0.065708,0.014421
0.468569,0.451279,0.06573,0.014422
0.4687,0.451126,0.065751,0.014423
0.468833,0.450971,0.065772,0.014424
0.468969,0.450813,0.065792,0.014425
0.469106,0.450653,0.065814,0.014428
0.469243,0.450491,0.065834,0.014431
0.469378,0.450334,0.065854,0.014434
0.469506,0.450185,0.065872,0.014438
0.469625,0.450045,0.065889,0.014441
0.469737,0.449911,0.065908,0.014444
0.469847,0.449778,0.065928,0.014447
0.469951,0.449649,0.065948,0.014451
0.470046,0.449531,0.065965,0.014457
0.470123,0.449432,0.06598,0.014465
0.470176,0.44936,0.065992,0.014473
0.470203,0.449314,0.066002,0.014481
0.470212,0.44929,0.06601,0.014489
0.470213,0.449273,0.066018,0.014495
0.47022,0.449252,0.066027,0.014502
0.470237,0.449219,0.066037,0.014507
0.470265,0.449175,0.066047,0.014512
0.470301,0.449125,0.066057,0.014517
0.470342,0.44907,0.066066,0.014523
0.470385,0.449011,0.066075,0.014529
0.470431,0.448949,0.066084,0.014535
0.470478,0.448887,0.066094,0.014541
0.470522,0.448828,0.066103,0.014547
0.470554,0.448783,0.066109,0.014553
0.470565,0.448764,0.06611,0.014561
0.470548,0.448777,0.066107,0.014568
0.470506,0.448816,0.066102,0.014576
0.470453,0.448865,0.066098,0.014584
0.470399,0.448913,0.066097,0.014591
0.470336,0.448969,0.066097,0.014598
0.47025,0.449053,0.066093,0.014605
0.470131,0.449175,0.066085,0.01461
0.469977,0.449339,0.066072,0.014612
0.469793,0.449539,0.066056,0.014613
0.469592,0.449758,0.066037,0.014613
0.469388,0.44998,0.066017,0.014615
0.469185,0.450199,0.065997,0.014618
0.468977,0.450424,0.065978,0.014622
0.468758,0.450659,0.065958,0.014626
0.468529,0.450903,0.065939,0.014629
0.468295,0.451155,0.065919,0.014631
0.468057,0.45141,0.0659,0.014633
0.467816,0.451666,0.065884,0.014635
0.467573,0.451918,0.065872,0.014636
0.467329,0.452168,0.065865,0.014638
0.467082,0.452417,0.065861,0.014639
0.466833,0.452668,0.065859,0.014639
0.466583,0.45292,0.065858,0.014639
0.466334,0.453173,0.065854,0.014639
0.466089,0.453421,0.065851,0.014639
0.465848,0.453661,0.06585,0.014641
0.465613,0.453893,0.06585,0.014645
0.465382,0.454116,0.065851,0.014652
0.465154,0.454333,0.065853,0.01466
0.464929,0.454544,0.065857,0.01467
0.464709,0.454751,0.065861,0.01468
0.464491,0.454952,0.065866,0.014691
0.464275,0.455148,0.065876,0.014702
0.464059,0.455339,0.065888,0.014714
0.463843,0.455528,0.065902,0.014727
0.463624,0.455717,0.065917,0.014743
0.463401,0.455906,0.065932,0.014761
0.463172,0.456098,0.065946,0.014783
0.462937,0.456297,0.06596,0.014806
0.4627,0.456498,0.065972,0.01483
0.462463,0.4567,0.065984,0.014853
0.462224,0.456905,0.065995,0.014875
0.461982,0.457114,0.066005,0.014899
0.461737,0.457325,0.066015,0.014922
0.461491,0.457537,0.066025,0.014947
0.461247,0.457747,0.066034,0.014972
0.461004,0.457953,0.066044,0.014998
0.460763,0.458158,0.066055,0.015025
0.460523,0.45836,0.066066,0.01505
0.460286,0.45856,0.066078,0.015076
0.460054,0.458755,0.066091,0.015101
0.459827,0.458945,0.066103,0.015125
0.459606,0.45913,0.066116,0.015149
0.459389,0.45931,0.066128,0.015173
0.459176,0.459485,0.066141,0.015199
0.458964,0.459657,0.066153,0.015226
0.458748,0.459832,0.066164,0.015256
0.458526,0.460014,0.066174,0.015286
0.458298,0.460203,0.066183,0.015316
0.458066,0.460394,0.066192,0.015348
0.457836,0.46058,0.066201,0.015383
0.457605,0.460763,0.06621,0.015423
0.457362,0.460956,0.066216,0.015466
0.457096,0.461172,0.066221,0.015511
0.456804,0.461417,0.066225,0.015554
0.45649,0.461684,0.066229,0.015597
0.456166,0.461963,0.066233,0.015638
0.455838,0.462247,0.066235,0.015679
0.455512,0.462531,0.066237,0.01572
0.455187,0.462815,0.066237,0.01576
0.454863,0.463099,0.066238,0.0158
0.454539,0.463383,0.066239,0.01584
0.454216,0.463667,0.066239,0.015879
0.453892,0.463952,0.066238,0.015918
0.453563,0.464245,0.066235,0.015957
0.453225,0.46455,0.06623,0.015995
0.452878,0.464866,0.066224,0.016032
0.452524,0.465193,0.066215,0.016068
0.452163,0.465528,0.066205,0.016104
0.451798,0.46587,0.066194,0.016139
0.45143,0.466216,0.06618,0.016173
0.451064,0.466562,0.066167,0.016207
0.450701,0.466905,0.066154,0.01624
0.450343,0.467242,0.066143,0.016273
0.449989,0.467573,0.066132,0.016305
0.449643,0.467898,0.066122,0.016338
0.449305,0.468215,0.066111,0.016369
0.44897,0.468529,0.0661,0.0164
0.448635,0.468844,0.06609,0.016431
0.448292,0.469165,0.066082,0.016461
0.44794,0.469495,0.066076,0.016489
0.447583,0.469828,0.066073,0.016516
0.447225,0.470159,0.066074,0.016542
0.446863,0.470493,0.066076,0.016568
0.446498,0.470829,0.06608,0.016593
0.446133,0.471164,0.066085,0.016617
0.445775,0.471493,0.066091,0.016641
0.445423,0.471817,0.066095,0.016664
0.445074,0.47214,0.066098,0.016687
0.444726,0.472463,0.0661,0.01671
0.444378,0.472785,0.066104,0.016733
0.444033,0.473104,0.066108,0.016756
0.44369,0.47342,0.066113,0.016777
0.443351,0.473733,0.066118,0.016798
0.443015,0.474045,0.066122,0.016818
0.442682,0.474356,0.066125,0.016837
0.442352,0.474667,0.066125,0.016855
0.442024,0.474979,0.066125,0.016872
0.441697,0.475291,0.066124,0.016888
0.44137,0.475604,0.066124,0.016903
0.44104,0.475918,0.066124,0.016918
0.44071,0.476232,0.066126,0.016933
0.440384,0.476539,0.066129,0.016948
0.440068,0.476834,0.066134,0.016964
0.439763,0.477117,0.06614,0.01698
0.439462,0.477399,0.066144,0.016995
0.439158,0.477686,0.066147,0.017009
0.438854,0.477975,0.066149,0.017022
0.438553,0.478265,0.066148,0.017034
0.438256,0.478554,0.066146,0.017045
0.437963,0.478842,0.06614,0.017054
0.437678,0.479126,0.066133,0.017063
0.437398,0.479406,0.066125,0.017071
0.43712,0.479686,0.066116,0.017078
0.436837,0.479972,0.066106,0.017084
0.43655,0.480264,0.066095,0.017091
0.43626,0.480561,0.066083,0.017097
0.43597,0.480859,0.066069,0.017103
0.435683,0.481153,0.066054,0.017109
0.435403,0.481442,0.066041,0.017115
0.435126,0.481725,0.066028,0.017121
0.434852,0.482004,0.066018,0.017125
0.434582,0.48228,0.06601,0.017129
0.434315,0.482552,0.066002,0.017132
0.434051,0.482821,0.065993,0.017134
0.433792,0.483087,0.065985,0.017136
0.433538,0.483346,0.065977,0.017139
0.433292,0.483598,0.065969,0.017141
0.433052,0.483841,0.065962,0.017145
0.432819,0.484075,0.065957,0.017149
0.432592,0.484301,0.065954,0.017153
0.432373,0.484516,0.065953,0.017158
0.432162,0.484722,0.065953,0.017162
0.431957,0.484923,0.065955,0.017165
0.431756,0.485119,0.065957,0.017168
0.431563,0.485308,0.06596,0.017169
0.431377,0.48549,0.065963,0.01717
0.431196,0.485668,0.065965,0.017171
0.431019,0.485842,0.065966,0.017173
0.430845,0.486013,0.065967,0.017175
0.430671,0.486184,0.065967,0.017179
0.430493,0.486358,0.065966,0.017183
0.430312,0.486535,0.065966,0.017187
0.430131,0.486713,0.065966,0.017191
0.429948,0.48689,0.065966,0.017195
0.429763,0.487071,0.065968,0.017198
0.429575,0.487253,0.065971,0.0172
0.429385,0.487437,0.065976,0.017202
0.429195,0.487619,0.065982,0.017204
0.429005,0.487801,0.065989,0.017205
0.428812,0.487986,0.065996,0.017206
0.428613,0.48818,0.066002,0.017206
0.428408,0.48838,0.066006,0.017206
0.428197,0.488585,0.06601,0.017208
0.42798,0.488792,0.066016,0.017212
0.427761,0.488999,0.066021,0.017219
0.427542,0.489204,0.066026,0.017227
0.427319,0.489413,0.066032,0.017237
0.427086,0.489632,0.066037,0.017246
0.426838,0.489867,0.066041,0.017254
0.426575,0.490121,0.066043,0.017261
0.426299,0.490391,0.066042,0.017267
0.426016,0.49067,0.066041,0.017273
0.425731,0.490951,0.066041,0.017277
0.425449,0.491228,0.066042,0.017281
0.425169,0.491503,0.066044,0.017284
0.424889,0.491777,0.066046,0.017288
0.424609,0.492051,0.066048,0.017291
0.424331,0.492323,0.066052,0.017294
0.424055,0.492592,0.066057,0.017297
0.423785,0.492853,0.066063,0.017299
0.423523,0.493106,0.06607,0.017301
0.423269,0.493353,0.066076,0.017301
0.423017,0.493599,0.066082,0.017302
0.422758,0.493851,0.066088,0.017303
0.422491,0.49411,0.066094,0.017305
0.422219,0.494373,0.0661,0.017307
0.421944,0.494638,0.066107,0.017311
0.421667,0.494905,0.066114,0.017314
0.421392,0.49517,0.06612,0.017318
0.421123,0.495431,0.066126,0.017321
0.420858,0.495686,0.06613,0.017326
0.420596,0.495938,0.066134,0.017333
0.420333,0.496188,0.066137,0.017342
0.420066,0.496443,0.066139,0.017352
0.419793,0.496706,0.066139,0.017361
0.419514,0.496976,0.066138,0.017372
0.419231,0.497248,0.066136,0.017385
0.418947,0.497517,0.066134,0.017402
0.418666,0.497779,0.066131,0.017424
0.418392,0.49803,0.06613,0.017448
0.418127,0.49827,0.066128,0.017475
0.417873,0.498498,0.066126,0.017503
0.417632,0.498715,0.066122,0.017531
0.417404,0.49892,0.066117,0.017559
0.417181,0.49912,0.066113,0.017586
0.416958,0.499322,0.066107,0.017613
0.41673,0.499531,0.0661,0.017639
0.416496,0.499744,0.066094,0.017666
0.41626,0.499958,0.066088,0.017694
0.416025,0.500166,0.066085,0.017724
0.415793,0.500368,0.066083,0.017756
0.415563,0.500567,0.066081,0.017789
0.415334,0.500764,0.066079,0.017823
0.415108,0.500958,0.066077,0.017857
0.414884,0.50115,0.066075,0.017891
0.414661,0.50134,0.066074,0.017925
0.414439,0.50153,0.066072,0.017958
0.414219,0.50172,0.066069,0.017992
0.414,0.501909,0.066066,0.018026
0.413783,0.502095,0.066061,0.018061
0.413571,0.502277,0.066056,0.018096
0.413364,0.502454,0.06605,0.018131
0.413164,0.502627,0.066044,0.018165
0.412969,0.502796,0.066037,0.018199
0.412777,0.50296,0.06603,0.018233
0.412587,0.50312,0.066024,0.018269
0.412399,0.503276,0.066019,0.018306
0.412214,0.503428,0.066014,0.018343
0.412034,0.503577,0.066008,0.01838
0.411857,0.503723,0.066003,0.018417
0.411684,0.503865,0.065996,0.018455
0.411512,0.504005,0.065988,0.018495
0.411341,0.504145,0.065979,0.018535
0.41117,0.504285,0.06597,0.018575
0.410998,0.504427,0.065962,0.018614
0.410826,0.504569,0.065953,0.018652
0.410656,0.504709,0.065945,0.01869
0.410487,0.504848,0.065937,0.018728
0.410318,0.504984,0.065931,0.018767
0.41015,0.505117,0.065926,0.018807
0.409981,0.505249,0.065922,0.018848
0.409814,0.505378,0.065918,0.018889
0.409649,0.505505,0.065915,0.018931
0.409485,0.505631,0.065911,0.018972
0.409322,0.505758,0.065907,0.019013
0.409159,0.505886,0.065902,0.019053
0.408994,0.506017,0.065897,0.019092
0.408823,0.506154,0.065893,0.01913
0.408644,0.506299,0.065891,0.019166
0.408461,0.506447,0.065892,0.019201
0.408276,0.506593,0.065897,0.019235
0.408089,0.506737,0.065905,0.019268
0.4079,0.506882,0.065916,0.019302
0.407708,0.507029,0.065928,0.019335
0.407512,0.507178,0.06594,0.019369
0.407316,0.507329,0.065952,0.019403
0.407121,0.507481,0.065962,0.019436
0.406929,0.50763,0.065971,0.019469
0.40674,0.507777,0.065981,0.019502
0.406549,0.507924,0.065989,0.019537
0.406355,0.508073,0.065997,0.019575
0.406158,0.508223,0.066006,0.019613
0.405959,0.508372,0.066018,0.01965
0.405755,0.508525,0.066033,0.019687
0.405544,0.508684,0.066048,0.019724
0.405326,0.508852,0.066061,0.019761
0.405103,0.509025,0.066074,0.019798
0.40488,0.509197,0.066087,0.019836
0.404656,0.509369,0.0661,0.019875
0.404428,0.509543,0.066116,0.019913
0.404196,0.509719,0.066135,0.01995
0.403959,0.509896,0.066157,0.019988
0.403721,0.510072,0.066182,0.020025
0.403485,0.510246,0.066207,0.020061
0.403253,0.510417,0.066233,0.020097
0.403025,0.510585,0.066258,0.020133
0.402799,0.51075,0.066283,0.020168
0.402576,0.510911,0.066311,0.020202
0.402355,0.511067,0.066341,0.020236
0.402139,0.511215,0.066375,0.020272
0.401927,0.511356,0.06641,0.020308
0.401716,0.511496,0.066444,0.020344
0.401502,0.511641,0.066478,0.020379
0.401284,0.511792,0.066512,0.020412
0.401062,0.511947,0.066547,0.020444
0.400837,0.512106,0.066583,0.020473
0.400611,0.512267,0.06662,0.020501
0.400388,0.512427,0.066657,0.020528
0.400169,0.512584,0.066693,0.020554
0.399953,0.51274,0.066728,0.020579
0.399738,0.512896,0.066763,0.020603
0.399526,0.513051,0.066798,0.020625
0.399319,0.513203,0.066831,0.020647
0.39912,0.513351,0.066863,0.020667
0.398927,0.513494,0.066893,0.020685
0.398738,0.513637,0.066921,0.020704
0.39855,0.513781,0.066947,0.020722
0.39836,0.513927,0.06697,0.020742
0.398167,0.514076,0.066993,0.020764
0.397971,0.514227,0.067015,0.020788
0.397775,0.514376,0.067038,0.020811
0.397582,0.514522,0.067061,0.020835
0.39739,0.514661,0.067088,0.020861
0.3972,0.514791,0.067118,0.020891
0.39701,0.514913,0.067152,0.020925
0.396817,0.515031,0.06719,0.020962
0.396618,0.515149,0.067231,0.021001
0.396414,0.515269,0.067276,0.021041
0.396209,0.515388,0.067324,0.021079
0.396006,0.515505,0.067372,0.021116
0.395803,0.515623,0.067421,0.021153
0.395595,0.515747,0.067469,0.021189
0.395382,0.515878,0.067517,0.021224
0.395163,0.516014,0.067564,0.021258
0.394942,0.516153,0.067613,0.021292
0.39472,0.516292,0.067661,0.021327
0.394498,0.516432,0.067708,0.021361
0.394277,0.516572,0.067755,0.021396
0.394058,0.516711,0.067802,0.02143
0.39384,0.516848,0.06785,0.021463
0.39362,0.516987,0.067896,0.021497
0.393396,0.517131,0.067942,0.021531
0.393166,0.517283,0.067986,0.021565
0.392931,0.51744,0.06803,0.0216
0.392692,0.517602,0.068072,0.021633
0.392449,0.51777,0.068114,0.021667
0.3922,0.517945,0.068154,0.0217
0.391943,0.51813,0.068193,0.021734
0.391679,0.518323,0.068231,0.021767
0.39141,0.51852,0.068269,0.0218
0.391139,0.51872,0.068309,0.021833
0.390858,0.518928,0.06835,0.021864
0.390561,0.519155,0.068391,0.021894
0.390246,0.519399,0.068433,0.021922
0.389915,0.519658,0.068478,0.021949
0.389576,0.519926,0.068523,0.021975
0.389235,0.520196,0.06857,0.021999
0.38889,0.520465,0.068623,0.022022
0.388538,0.520734,0.068685,0.022044
0.388178,0.521001,0.068757,0.022064
0.387816,0.521264,0.068838,0.022083
0.387453,0.521523,0.068924,0.0221
0.387089,0.521782,0.069013,0.022116
0.386723,0.522045,0.069102,0.022131
0.386353,0.522309,0.069192,0.022146
0.385983,0.52257,0.069286,0.022161
0.385616,0.522822,0.069384,0.022178
0.385251,0.523067,0.069487,0.022195
0.384885,0.523311,0.069593,0.02221
0.384514,0.523559,0.069702,0.022225
0.384136,0.523813,0.069812,0.022239
0.383754,0.524072,0.069922,0.022251
0.383372,0.524333,0.070032,0.022263
0.382985,0.524599,0.070142,0.022273
0.382587,0.524876,0.070253,0.022283
0.382177,0.525165,0.070367,0.022292
0.381755,0.525461,0.070483,0.022301
0.381324,0.525766,0.070602,0.022308
0.380881,0.526082,0.070723,0.022314
0.380426,0.526413,0.070842,0.022318
0.379966,0.526752,0.07096,0.022321
0.379503,0.527093,0.071077,0.022326
0.379035,0.527444,0.071192,0.022329
0.378552,0.527817,0.071301,0.02233
0.378047,0.528222,0.071405,0.022327
0.377512,0.528663,0.071504,0.022321
0.376948,0.529139,0.071601,0.022312
0.376358,0.529644,0.071698,0.0223
0.375747,0.530173,0.071793,0.022287
0.37512,0.530721,0.071886,0.022273
0.374482,0.531284,0.071977,0.022256
0.373841,0.531853,0.072067,0.022238
0.373202,0.532424,0.072156,0.022218
0.372562,0.532998,0.072243,0.022197
0.371915,0.533582,0.072328,0.022175
0.371258,0.534181,0.072411,0.022151
0.370586,0.534797,0.072492,0.022125
0.3699,0.535433,0.07257,0.022096
0.369197,0.536092,0.072644,0.022067
0.368475,0.536776,0.072712,0.022037
0.36773,0.537489,0.072775,0.022006
0.366956,0.538235,0.072832,0.021977
0.366151,0.539016,0.072884,0.021949
0.365319,0.539824,0.072934,0.021923
0.364474,0.540643,0.072982,0.021901
0.363626,0.541464,0.073029,0.021881
0.362767,0.542297,0.073073,0.021863
0.361892,0.543148,0.073115,0.021845
0.361005,0.54401,0.073161,0.021824
0.360111,0.544872,0.073215,0.021802
0.359209,0.54573,0.073279,0.021781
0.358294,0.54659,0.073354,0.021763
0.357364,0.547456,0.073432,0.021748
0.356428,0.548323,0.073511,0.021738
0.355494,0.549183,0.073593,0.02173
0.354561,0.550031,0.073687,0.021722
0.353621,0.550873,0.073794,0.021712
0.35267,0.551716,0.073913,0.021701
0.351711,0.552561,0.07404,0.021688
0.350749,0.553409,0.074171,0.021672
0.349789,0.554255,0.074301,0.021654
0.348834,0.555098,0.074432,0.021636
0.347882,0.555938,0.074562,0.021618
0.346935,0.556776,0.074692,0.021598
0.345994,0.557608,0.074822,0.021576
0.345065,0.558433,0.07495,0.021551
0.344149,0.559248,0.075078,0.021525
0.343244,0.560053,0.075207,0.021497
0.342347,0.560851,0.075335,0.021467
0.341457,0.561646,0.075463,0.021435
0.340571,0.562437,0.07559,0.021402
0.339691,0.563224,0.075717,0.021368
0.338818,0.564006,0.075844,0.021333
0.337952,0.564781,0.07597,0.021297
0.337091,0.565553,0.076095,0.021261
0.33623,0.566324,0.07622,0.021226
0.335369,0.567092,0.076346,0.021193
0.334509,0.567857,0.076474,0.021161
0.33365,0.568619,0.076603,0.021128
0.332789,0.569382,0.076733,0.021096
0.331924,0.570147,0.076865,0.021064
0.331051,0.570914,0.077,0.021035
0.330171,0.571684,0.077137,0.021007
0.329287,0.572457,0.077274,0.020982
0.328403,0.573229,0.077409,0.020959
0.327519,0.574001,0.077544,0.020936
0.326634,0.574776,0.077677,0.020913
0.325749,0.575555,0.077808,0.020888
0.324866,0.576333,0.077938,0.020863
0.323987,0.577105,0.078068,0.02084
0.323111,0.577869,0.078201,0.020819
0.322235,0.578628,0.078336,0.020801
0.321357,0.579382,0.078476,0.020785
0.320477,0.580136,0.078619,0.020767
0.319597,0.580889,0.078764,0.02075
0.318718,0.581639,0.078909,0.020734
0.317839,0.582386,0.079055,0.02072
0.316961,0.58313,0.079201,0.020708
0.316083,0.583874,0.079346,0.020697
0.315201,0.584621,0.079491,0.020686
0.314312,0.585377,0.079636,0.020675
0.313414,0.586146,0.079778,0.020662
0.312506,0.58693,0.079917,0.020647
0.311589,0.587728,0.080052,0.02063
0.310665,0.588536,0.080184,0.020616
0.309738,0.589343,0.080312,0.020607
0.308802,0.590154,0.080437,0.020606
0.307843,0.590987,0.080559,0.020612
0.306854,0.591851,0.080676,0.020619
0.305846,0.59274,0.080789,0.020625
0.304838,0.593634,0.0809,0.020627
0.303841,0.594524,0.081008,0.020626
0.302848,0.595417,0.081113,0.020623
0.301851,0.596319,0.081214,0.020616
0.300848,0.597231,0.081314,0.020607
0.299841,0.59815,0.081413,0.020596
0.298827,0.599074,0.081516,0.020584
0.297809,0.599999,0.081624,0.020569
0.133477,0.742032,0.116644,0.007847
0.133875,0.741795,0.116454,0.007876
0.134272,0.741558,0.116268,0.007902
0.134661,0.741323,0.116089,0.007927
0.135038,0.741096,0.115918,0.007949
0.135404,0.740877,0.115751,0.007968
0.135765,0.740662,0.115589,0.007984
0.136127,0.740447,0.115429,0.007997
0.136495,0.740228,0.115268,0.008009
0.136875,0.739992,0.115109,0.008023
0.137274,0.73972,0.114962,0.008044
0.137697,0.739398,0.114832,0.008073
0.13814,0.739036,0.114714,0.00811
0.138596,0.738657,0.114597,0.008151
0.139056,0.738278,0.114474,0.008192
0.139513,0.737908,0.114349,0.008229
0.139955,0.737556,0.114225,0.008264
0.140379,0.737222,0.114103,0.008297
0.140796,0.736897,0.113979,0.008328
0.141213,0.73658,0.113851,0.008356
0.14163,0.736276,0.113713,0.008381
0.142043,0.735986,0.113568,0.008403
0.142447,0.735713,0.113418,0.008422
0.14284,0.735457,0.113263,0.00844
0.143221,0.735214,0.113108,0.008457
0.1436,0.734972,0.112955,0.008473
0.143984,0.734725,0.112801,0.00849
0.144373,0.73447,0.112648,0.008509
0.14476,0.734207,0.112501,0.008532
0.14514,0.733942,0.112361,0.008557
0.145511,0.733684,0.112224,0.008581
0.145874,0.733438,0.112085,0.008603
0.146232,0.7332,0.111946,0.008622
0.146591,0.732963,0.111806,0.00864
0.146959,0.732719,0.111664,0.008657
0.147336,0.732472,0.11152,0.008672
0.147715,0.732232,0.111368,0.008684
0.14809,0.732006,0.111209,0.008695
0.148458,0.731786,0.11105,0.008706
0.148826,0.731559,0.110895,0.00872
0.1492,0.731322,0.110744,0.008734
0.149574,0.731082,0.110597,0.008747
0.14994,0.730841,0.110459,0.008761
0.150294,0.7306,0.110331,0.008775
0.15064,0.730357,0.110215,0.008788
0.150982,0.730112,0.110107,0.008799
0.15132,0.729872,0.11,0.008808
0.151653,0.729643,0.109888,0.008815
0.151979,0.729426,0.109774,0.008821
0.152297,0.729212,0.109667,0.008825
0.152607,0.728992,0.109572,0.008829
0.15291,0.728765,0.109491,0.008834
0.15321,0.728526,0.109423,0.00884
0.153505,0.728281,0.109365,0.00885
0.153788,0.728032,0.109312,0.008867
0.154061,0.727774,0.109271,0.008894
0.154325,0.727503,0.109245,0.008927
0.154585,0.727223,0.109229,0.008963
0.15485,0.726935,0.109217,0.008998
0.155124,0.726637,0.109207,0.009032
0.155403,0.726332,0.109197,0.009068
0.155682,0.726027,0.109184,0.009107
0.155952,0.725733,0.109167,0.009148
0.156206,0.725456,0.109148,0.00919
0.15645,0.72519,0.109126,0.009234
0.156693,0.724923,0.109102,0.009282
0.156949,0.724637,0.109078,0.009336
0.157224,0.724321,0.109058,0.009397
0.157516,0.723978,0.109042,0.009464
0.157819,0.723619,0.109031,0.009531
0.158124,0.723251,0.109027,0.009598
0.158424,0.722882,0.109032,0.009662
0.158709,0.722527,0.109039,0.009725
0.158982,0.722186,0.109044,0.009788
0.159252,0.721838,0.109052,0.009858
0.159531,0.721469,0.109067,0.009933
0.159816,0.721081,0.109089,0.010014
0.160099,0.720688,0.109113,0.0101
0.160371,0.720299,0.109139,0.010191
0.160639,0.71991,0.109164,0.010287
0.160908,0.719514,0.109188,0.01039
0.161181,0.719111,0.109209,0.010498
0.161458,0.718708,0.109224,0.01061
0.161731,0.718307,0.109235,0.010727
0.161996,0.717903,0.109246,0.010855
0.162256,0.717492,0.109257,0.010996
0.162511,0.717078,0.109267,0.011144
0.162755,0.71668,0.109272,0.011294
0.162991,0.716299,0.10927,0.01144
0.163235,0.715924,0.10926,0.011581
0.163501,0.715541,0.109242,0.011716
0.163792,0.715143,0.109218,0.011848
0.164101,0.714734,0.109191,0.011975
0.164417,0.71432,0.109164,0.012099
0.164736,0.713902,0.109141,0.012222
0.165065,0.713471,0.109122,0.012342
0.165413,0.71302,0.109109,0.012458
0.165778,0.712549,0.109101,0.012572
0.166143,0.712081,0.109092,0.012684
0.166504,0.711625,0.109081,0.012791
0.166859,0.711177,0.10907,0.012894
0.167207,0.710738,0.109063,0.012993
0.16755,0.710304,0.109056,0.01309
0.167894,0.709874,0.109048,0.013184
0.168236,0.709456,0.109032,0.013276
0.168571,0.709057,0.109007,0.013364
0.16889,0.708684,0.108977,0.013448
0.16919,0.708332,0.108949,0.01353
0.169482,0.707979,0.108928,0.013611
0.169778,0.707615,0.108916,0.013691
0.170078,0.707252,0.108902,0.013768
0.170371,0.706901,0.108882,0.013846
0.170652,0.706555,0.108866,0.013926
0.170922,0.706203,0.108866,0.014009
0.171181,0.705841,0.108885,0.014092
0.171432,0.705477,0.108918,0.014173
0.171676,0.705118,0.108955,0.014252
0.171913,0.704769,0.108991,0.014327
0.172141,0.704436,0.109022,0.014401
0.17236,0.704121,0.109046,0.014473
0.172568,0.703828,0.109063,0.014542
0.172765,0.703549,0.109077,0.014609
0.172963,0.703265,0.109097,0.014676
0.173171,0.702957,0.109127,0.014745
0.173392,0.702626,0.109168,0.014815
0.173616,0.702283,0.109217,0.014884
0.173844,0.701938,0.109267,0.014952
0.174086,0.701579,0.109315,0.01502
0.174355,0.701192,0.109363,0.01509
0.174653,0.700778,0.109409,0.01516
0.17497,0.700351,0.109452,0.015228
0.175293,0.699922,0.10949,0.015295
0.175622,0.699487,0.109527,0.015363
0.175965,0.69904,0.109564,0.01543
0.176319,0.69859,0.109595,0.015496
0.176672,0.698151,0.109618,0.015559
0.177017,0.697728,0.109635,0.01562
0.177357,0.697314,0.109647,0.015681
0.17769,0.696912,0.109655,0.015743
0.178007,0.696534,0.109653,0.015805
0.178305,0.696189,0.109641,0.015864
0.178589,0.695865,0.109625,0.015921
0.178869,0.695546,0.109609,0.015977
0.179147,0.695227,0.109595,0.016032
0.179422,0.694911,0.10958,0.016086
0.179696,0.694597,0.109565,0.016142
0.179971,0.694281,0.10955,0.016198
0.180244,0.693962,0.109538,0.016256
0.180509,0.693643,0.109532,0.016316
0.180764,0.69333,0.109528,0.016378
0.181011,0.693027,0.109524,0.016438
0.181248,0.692737,0.109517,0.016498
0.181477,0.692456,0.109509,0.016557
0.181702,0.69218,0.109501,0.016617
0.181924,0.691905,0.109496,0.016675
0.182142,0.691634,0.109492,0.016731
0.182356,0.691369,0.109489,0.016787
0.182568,0.691103,0.109489,0.016841
0.182785,0.690827,0.109495,0.016893
0.183014,0.690538,0.109505,0.016943
0.183254,0.690236,0.109519,0.016991
0.183504,0.68993,0.10953,0.017036
0.183759,0.689624,0.109536,0.01708
0.184018,0.689318,0.109541,0.017124
0.184278,0.68901,0.109544,0.017168
0.184542,0.688696,0.109549,0.017214
0.184824,0.68836,0.109557,0.017259
0.185137,0.687983,0.109574,0.017305
0.185483,0.687562,0.109602,0.017352
0.185852,0.687112,0.109637,0.017399
0.186229,0.686652,0.109673,0.017445
0.186602,0.686197,0.10971,0.017491
0.186968,0.685749,0.109749,0.017535
0.187336,0.685298,0.109789,0.017577
0.187717,0.684838,0.109828,0.017617
0.188109,0.684375,0.109861,0.017655
0.188502,0.683927,0.109883,0.017688
0.188897,0.683485,0.109898,0.01772
0.189305,0.683034,0.109909,0.017751
0.189718,0.682588,0.109914,0.01778
0.19012,0.682162,0.10991,0.017808
0.190518,0.681739,0.109905,0.017837
0.190927,0.681303,0.109903,0.017868
0.191346,0.680858,0.109899,0.017897
0.19177,0.680416,0.109889,0.017925
0.192199,0.679975,0.109875,0.017951
0.192633,0.679529,0.109861,0.017977
0.193073,0.679078,0.109846,0.018003
0.193522,0.678624,0.109825,0.01803
0.193977,0.678169,0.109796,0.018058
0.194433,0.677717,0.109761,0.018089
0.194887,0.67727,0.109723,0.018121
0.195334,0.676826,0.109687,0.018153
0.195772,0.676382,0.109658,0.018189
0.196207,0.675934,0.109632,0.018226
0.196644,0.675487,0.109605,0.018264
0.197078,0.675053,0.10957,0.0183
0.197505,0.674637,0.109526,0.018332
0.197924,0.674235,0.109479,0.018362
0.198335,0.673841,0.109432,0.018393
0.19874,0.673448,0.109389,0.018424
0.199142,0.673045,0.109354,0.018458
0.199544,0.67263,0.10933,0.018497
0.19994,0.672211,0.109312,0.018537
0.20033,0.671799,0.109295,0.018577
0.20071,0.671398,0.109275,0.018617
0.20108,0.671009,0.109254,0.018657
0.201449,0.670621,0.109235,0.018695
