0.09409,0.713054,0.140169,0.052687
0.093742,0.713361,0.140256,0.052641
0.093386,0.71368,0.140345,0.052589
0.093023,0.714004,0.140443,0.052531
0.092652,0.714322,0.140557,0.052469
0.092274,0.714637,0.140687,0.052403
0.091887,0.714958,0.140825,0.052331
0.091486,0.715302,0.14096,0.052252
0.09107,0.715678,0.141085,0.052167
0.09064,0.716085,0.1412,0.052075
0.090204,0.716506,0.141312,0.051978
0.089766,0.716928,0.141426,0.051881
0.089319,0.717348,0.141543,0.05179
0.088862,0.717768,0.141663,0.051707
0.088398,0.718186,0.141788,0.051628
0.087933,0.7186,0.141918,0.051548
0.087465,0.719019,0.142052,0.051464
0.08699,0.719439,0.142192,0.051379
0.086504,0.719847,0.142355,0.051294
0.086009,0.72023,0.142556,0.051206
0.08551,0.720579,0.142798,0.051113
0.085017,0.720891,0.143076,0.051016
0.084539,0.721173,0.143372,0.050917
0.084067,0.721439,0.143673,0.05082
0.083593,0.721697,0.143981,0.050729
0.083124,0.721931,0.144303,0.050642
0.082668,0.722136,0.14464,0.050556
0.082205,0.722361,0.144974,0.05046
0.081713,0.722673,0.145271,0.050343
0.081187,0.723104,0.145506,0.050203
0.080638,0.723637,0.14568,0.050045
0.080073,0.724233,0.145813,0.04988
0.079498,0.724852,0.145927,0.049722
0.078929,0.725448,0.146043,0.04958
0.07839,0.725981,0.146175,0.049454
0.077896,0.726438,0.146327,0.04934
0.077441,0.726834,0.146494,0.049231
0.077011,0.727195,0.146668,0.049126
0.076589,0.727546,0.14684,0.049025
0.07616,0.727906,0.147009,0.048925
0.075718,0.72828,0.147174,0.048827
0.07526,0.728667,0.147331,0.048742
0.074787,0.729062,0.147475,0.048676
0.074297,0.729462,0.147609,0.048632
0.073791,0.729867,0.147739,0.048603
0.073274,0.730275,0.147869,0.048582
0.072749,0.730679,0.148009,0.048563
0.072227,0.731069,0.148164,0.04854
0.071711,0.731441,0.148334,0.048514
0.071205,0.731796,0.148515,0.048484
0.070707,0.732149,0.148692,0.048452
0.070216,0.732515,0.148851,0.048418
0.069731,0.732899,0.148982,0.048388
0.069252,0.733297,0.149082,0.04837
0.068779,0.733697,0.149154,0.04837
0.068315,0.734096,0.149206,0.048383
0.06786,0.734495,0.149245,0.0484
0.067414,0.734883,0.149287,0.048416
0.066973,0.735244,0.149347,0.048436
0.066527,0.735576,0.149428,0.048469
0.066071,0.735887,0.149524,0.048518
0.065605,0.736178,0.149628,0.048588
0.065132,0.736448,0.149738,0.048682
0.064653,0.736696,0.149854,0.048797
0.064171,0.736932,0.149974,0.048923
0.063688,0.73716,0.1501,0.049052
0.063203,0.737378,0.150236,0.049182
0.062716,0.737583,0.150385,0.049317
0.062226,0.737774,0.150544,0.049455
0.061734,0.737961,0.150712,0.049593
0.061238,0.738152,0.150884,0.049726
0.060738,0.738353,0.151055,0.049854
0.060234,0.738562,0.151224,0.049979
0.059723,0.738772,0.151394,0.050111
0.059204,0.738974,0.151564,0.050258
0.058675,0.739169,0.151733,0.050424
0.058137,0.739361,0.151902,0.0506
0.057593,0.739552,0.152079,0.050776
0.057043,0.739729,0.152277,0.05095
0.056486,0.739887,0.152502,0.051125
0.055918,0.740036,0.152745,0.051301
0.055337,0.740191,0.152996,0.051477
0.054743,0.740355,0.153252,0.05165
0.054142,0.740527,0.153511,0.05182
0.053535,0.740716,0.153766,0.051983
0.052919,0.740943,0.154005,0.052133
0.05229,0.741215,0.154223,0.052272
0.051646,0.741519,0.15443,0.052405
0.050988,0.741839,0.154639,0.052534
0.050317,0.742173,0.154853,0.052657
0.049634,0.742526,0.155063,0.052777
0.048939,0.742889,0.155272,0.0529
0.048233,0.743247,0.155493,0.053027
0.047518,0.743605,0.155722,0.053155
0.046805,0.743969,0.155953,0.053273
0.046106,0.744324,0.156188,0.053382
0.045426,0.744667,0.156424,0.053483
0.044756,0.745023,0.156644,0.053577
0.044085,0.745416,0.156838,0.053661
0.043405,0.745843,0.157019,0.053734
0.042713,0.746288,0.157202,0.053796
0.042011,0.746741,0.157398,0.05385
0.041294,0.747222,0.157592,0.053892
0.04057,0.747758,0.157757,0.053915
0.039857,0.748358,0.157872,0.053913
0.039177,0.749003,0.157933,0.053887
0.038542,0.749658,0.157955,0.053845
0.037948,0.750295,0.157958,0.053799
0.037383,0.7509,0.15796,0.053757
0.036837,0.751478,0.157969,0.053715
0.036301,0.752049,0.157979,0.053671
0.035766,0.752618,0.157991,0.053625
0.035244,0.753175,0.158004,0.053577
0.034755,0.753701,0.15802,0.053524
0.034305,0.754184,0.158044,0.053467
0.033879,0.754634,0.158082,0.053405
0.033455,0.755069,0.158135,0.05334
0.033018,0.755499,0.158208,0.053275
0.032566,0.755922,0.158305,0.053207
0.032101,0.75634,0.158429,0.053131
0.03162,0.75676,0.158578,0.053042
0.031125,0.757193,0.158736,0.052946
0.030627,0.757638,0.158888,0.052848
0.030139,0.758071,0.159038,0.052752
0.029667,0.758466,0.159207,0.052659
0.029204,0.758809,0.159411,0.052575
0.028736,0.759103,0.159659,0.052501
0.028256,0.759364,0.159944,0.052436
0.027765,0.759621,0.160243,0.052371
0.027277,0.759896,0.160528,0.052299
0.0268,0.760203,0.160776,0.052221
0.026339,0.76054,0.160977,0.052144
0.025895,0.760897,0.161136,0.052072
0.025474,0.76125,0.161269,0.052007
0.025073,0.761587,0.161393,0.051947
0.024677,0.761919,0.161515,0.05189
0.024275,0.762253,0.161642,0.051829
0.023878,0.762576,0.161783,0.051763
0.023496,0.762883,0.161933,0.051689
0.023132,0.763174,0.162088,0.051607
0.02278,0.763454,0.162246,0.051521
0.022432,0.763723,0.16241,0.051435
0.022081,0.763988,0.162582,0.051348
0.021723,0.764254,0.162761,0.051263
0.021358,0.764514,0.162944,0.051184
0.021,0.764756,0.163127,0.051116
0.020667,0.764971,0.163302,0.05106
0.020373,0.765161,0.163458,0.051008
0.020127,0.765339,0.163585,0.05095
0.019929,0.765505,0.163684,0.050882
0.019781,0.765646,0.163762,0.050811
0.019679,0.765746,0.163827,0.050749
0.019612,0.765805,0.163885,0.050698
0.019558,0.765841,0.163945,0.050657
0.01951,0.765859,0.164009,0.050622
0.019479,0.765857,0.164077,0.050587
0.019471,0.765841,0.164141,0.050547
0.019481,0.765828,0.164194,0.050498
0.019499,0.765828,0.164235,0.050439
0.019519,0.765837,0.164271,0.050373
0.019536,0.765846,0.164316,0.050302
0.019548,0.765846,0.164375,0.050232
0.019548,0.765844,0.164446,0.050162
0.019533,0.765846,0.164527,0.050094
0.019499,0.765851,0.164619,0.050032
0.019444,0.765854,0.164726,0.049977
0.01937,0.765853,0.164848,0.049928
0.019281,0.765854,0.164981,0.049884
0.019178,0.765862,0.165118,0.049841
0.019064,0.765875,0.165259,0.049802
0.018936,0.765892,0.165403,0.049769
0.018795,0.765917,0.165549,0.049739
0.018649,0.765944,0.165696,0.049712
0.018505,0.765962,0.165843,0.04969
0.018364,0.765968,0.165996,0.049672
0.018225,0.765961,0.166155,0.04966
0.018081,0.765931,0.166326,0.049663
0.017927,0.76587,0.166523,0.04968
0.01776,0.765775,0.166759,0.049706
0.017577,0.765656,0.167032,0.049735
0.017377,0.765527,0.167332,0.049765
0.01716,0.765403,0.167642,0.049796
0.01693,0.765291,0.167955,0.049824
0.016689,0.765185,0.168275,0.049851
0.016439,0.765077,0.168607,0.049877
0.016182,0.764959,0.16896,0.049899
0.015919,0.764824,0.169339,0.049917
0.015649,0.764669,0.169749,0.049933
0.01537,0.764505,0.17018,0.049945
0.015078,0.764336,0.170632,0.049954
0.014777,0.764142,0.171122,0.049959
0.014471,0.763913,0.171653,0.049964
0.014166,0.763659,0.172205,0.04997
0.013861,0.763401,0.17276,0.049978
0.013554,0.763137,0.173328,0.049981
0.013236,0.762855,0.173931,0.049978
0.012904,0.762551,0.174576,0.04997
0.012553,0.762236,0.175253,0.049958
0.012184,0.761934,0.17594,0.049942
0.011799,0.761662,0.176619,0.04992
0.011406,0.761423,0.177278,0.049893
0.011018,0.761205,0.177919,0.049858
0.010643,0.760992,0.178551,0.049814
0.010277,0.760772,0.17919,0.049761
0.009908,0.760544,0.179847,0.049701
0.009528,0.760318,0.180517,0.049637
0.009143,0.760107,0.181185,0.049565
0.008756,0.759922,0.181841,0.049482
0.008362,0.759783,0.182473,0.049382
0.00796,0.759712,0.183064,0.049263
0.007546,0.759732,0.183594,0.049128
0.007117,0.759851,0.184048,0.048984
0.00667,0.760069,0.184425,0.048836
0.006209,0.760376,0.184735,0.04868
0.005737,0.760755,0.184995,0.048514
0.005252,0.761177,0.185227,0.048344
0.004751,0.761615,0.185452,0.048181
0.004239,0.762077,0.185663,0.048021
0.003718,0.762592,0.185838,0.047852
0.003188,0.76317,0.185971,0.047671
0.002648,0.763798,0.186071,0.047482
0.002095,0.764458,0.186157,0.047289
0.001533,0.765131,0.186243,0.047093
0.000981,0.76579,0.186333,0.046896
0.000463,0.766418,0.186421,0.046697
0,0.767006,0.186501,0.046493
0,0.767242,0.186496,0.046262
0,0.767472,0.1865,0.046027
0,0.767683,0.186525,0.045792
0,0.767872,0.186569,0.045559
0,0.768039,0.18663,0.045331
0,0.768191,0.186699,0.04511
0,0.768352,0.186759,0.044889
0,0.76854,0.186797,0.044663
0,0.768745,0.186821,0.044434
0,0.768964,0.18683,0.044206
0,0.769214,0.186807,0.043978
0,0.769506,0.186746,0.043748
0,0.769827,0.186662,0.043511
0,0.770153,0.186579,0.043269
0,0.770474,0.186505,0.043021
0,0.770793,0.186439,0.042769
0,0.771111,0.186377,0.042511
0,0.771426,0.186323,0.042251
0,0.771732,0.186279,0.04199
0,0.77202,0.186249,0.04173
0,0.772286,0.186237,0.041477
0,0.772524,0.186244,0.041232
0,0.772735,0.186271,0.040994
0,0.772932,0.186312,0.040755
0,0.773137,0.186349,0.040514
0,0.773364,0.186366,0.04027
0,0.773616,0.186359,0.040025
0,0.77388,0.18634,0.039779
0,0.77414,0.18633,0.039529
0,0.77438,0.186344,0.039276
0,0.774591,0.186379,0.03903
0,0.774775,0.186425,0.0388
0,0.774936,0.186477,0.038587
0,0.775069,0.186549,0.038382
0,0.775161,0.186653,0.038185
0,0.775203,0.186791,0.038006
0,0.775197,0.186952,0.03785
0,0.775164,0.187127,0.03771
0,0.775113,0.187312,0.037575
0,0.775042,0.187513,0.037445
0,0.774941,0.187734,0.037325
0,0.774805,0.18797,0.037224
0,0.774638,0.188221,0.037141
0,0.77445,0.188486,0.037064
0,0.774252,0.188762,0.036986
0,0.774042,0.189045,0.036913
0,0.773815,0.189332,0.036853
0,0.773571,0.189624,0.036806
0,0.773315,0.189916,0.036769
0,0.773054,0.190203,0.036743
0,0.772793,0.190484,0.036723
0,0.772534,0.190761,0.036705
0,0.772275,0.191038,0.036687
0,0.772001,0.191322,0.036677
0,0.771693,0.191622,0.036686
0,0.771338,0.191948,0.036714
0,0.770929,0.192311,0.036759
0,0.770474,0.192716,0.036811
0,0.769987,0.193153,0.036859
0,0.769487,0.193613,0.0369
0,0.76898,0.194084,0.036937
0,0.768465,0.194558,0.036977
0,0.767941,0.195026,0.037033
0,0.767404,0.195489,0.037107
0,0.766843,0.195963,0.037194
0,0.766251,0.196468,0.037281
0,0.765641,0.197,0.03736
0,0.765032,0.197543,0.037425
0,0.764436,0.198086,0.037478
0,0.763847,0.198631,0.037522
0,0.763248,0.199186,0.037566
0,0.762625,0.199761,0.037614
0,0.761984,0.200349,0.037667
0,0.761342,0.200939,0.037719
0,0.760714,0.201521,0.037765
0,0.760099,0.202096,0.037805
0,0.759485,0.202671,0.037844
0,0.758861,0.203255,0.037884
0,0.758224,0.203852,0.037924
0,0.757582,0.204455,0.037963
0,0.75696,0.205043,0.037996
0,0.756389,0.205594,0.038018
0,0.755885,0.206091,0.038024
0,0.755446,0.206537,0.038017
0,0.755047,0.206947,0.038006
0,0.754665,0.207343,0.037992
0,0.754307,0.207724,0.037969
0,0.754011,0.208059,0.03793
0,0.753813,0.208318,0.037868
0,0.753726,0.20849,0.037784
0,0.753725,0.208596,0.037679
0,0.75377,0.208668,0.037562
0,0.753863,0.208698,0.037439
0,0.754044,0.208648,0.037308
0,0.75433,0.208505,0.037166
0,0.754696,0.208293,0.037011
0,0.755094,0.208058,0.036848
0,0.755486,0.207838,0.036676
0,0.75587,0.207632,0.036497
0,0.756261,0.207424,0.036315
0,0.756659,0.207203,0.036139
0,0.757052,0.206968,0.035981
0,0.757419,0.206729,0.035852
0,0.757747,0.206496,0.035757
0,0.758047,0.206264,0.035689
0,0.758348,0.206019,0.035633
0,0.758668,0.205757,0.035576
0,0.759007,0.205484,0.035509
0,0.759353,0.205213,0.035434
0,0.759692,0.204957,0.035352
0,0.760023,0.20471,0.035267
0,0.760364,0.204451,0.035184
0,0.760737,0.204162,0.035101
0.000073,0.761104,0.203815,0.035007
0.000814,0.761023,0.203285,0.034877
0.001537,0.761015,0.202715,0.034733
0.002247,0.761055,0.202118,0.03458
0.002955,0.761107,0.201518,0.03442
0.003667,0.761147,0.20093,0.034256
0.00439,0.761171,0.20035,0.034088
0.005124,0.761191,0.199765,0.03392
0.005861,0.761214,0.199173,0.033752
0.006591,0.761242,0.19858,0.033586
0.007309,0.761275,0.197997,0.033419
0.008012,0.761305,0.197432,0.03325
0.008698,0.761331,0.196889,0.033081
0.009364,0.761358,0.196363,0.032915
0.010004,0.761389,0.195849,0.032758
0.010617,0.761428,0.195348,0.032607
0.011203,0.761475,0.194862,0.032459
0.011765,0.76152,0.194401,0.032314
0.012303,0.761543,0.193975,0.032179
0.01282,0.761531,0.193593,0.032055
0.013319,0.76149,0.193255,0.031936
0.013799,0.761438,0.192947,0.031817
0.014257,0.761386,0.192656,0.0317
0.014693,0.761334,0.192383,0.031591
0.015108,0.761279,0.192127,0.031485
0.015506,0.761219,0.191896,0.031378
0.015886,0.761143,0.191697,0.031273
0.016245,0.761043,0.191537,0.031175
0.016583,0.760916,0.191411,0.03109
0.016904,0.760769,0.191305,0.031023
0.01721,0.760606,0.19121,0.030973
0.017504,0.760439,0.191123,0.030934
0.017784,0.760275,0.191045,0.030896
0.01805,0.760109,0.190978,0.030863
0.0183,0.759931,0.190925,0.030844
0.018536,0.759741,0.190881,0.030842
0.01876,0.759541,0.190847,0.030852
0.018972,0.759339,0.190822,0.030868
0.019169,0.759148,0.190802,0.03088
0.019349,0.758984,0.190781,0.030886
0.019514,0.758849,0.190756,0.030881
0.019669,0.758734,0.190729,0.030868
0.019822,0.758627,0.190702,0.03085
0.019973,0.758521,0.190676,0.03083
0.020118,0.758414,0.190655,0.030812
0.02025,0.758315,0.190641,0.030794
0.020365,0.75823,0.190632,0.030773
0.020462,0.758155,0.190629,0.030753
0.020543,0.758079,0.190638,0.030739
0.020606,0.757994,0.190672,0.030728
0.02065,0.757899,0.190737,0.030714
0.020673,0.757805,0.190824,0.030698
0.020675,0.757722,0.19092,0.030684
0.020658,0.75765,0.191019,0.030672
0.020628,0.757584,0.191126,0.030662
0.020583,0.75752,0.191247,0.030651
0.020523,0.75745,0.191387,0.03064
0.020461,0.757367,0.191539,0.030633
0.02041,0.757261,0.191697,0.030632
0.020379,0.757126,0.19186,0.030635
0.020358,0.756976,0.192026,0.030641
0.020352,0.756822,0.192178,0.030648
0.02039,0.756644,0.19231,0.030655
0.020495,0.756419,0.192425,0.030662
0.020661,0.756135,0.192535,0.030669
0.020873,0.755795,0.192654,0.030678
0.02111,0.755413,0.192791,0.030685
0.021357,0.755009,0.192943,0.030691
0.021596,0.754599,0.193096,0.030708
0.021818,0.7542,0.193236,0.030746
0.022026,0.753803,0.19336,0.030812
0.022233,0.75339,0.193472,0.030905
0.02245,0.752972,0.193561,0.031018
0.022679,0.752573,0.193612,0.031135
0.022915,0.752213,0.193625,0.031247
0.02315,0.751889,0.193609,0.031352
0.023374,0.751581,0.193586,0.031459
0.02358,0.751277,0.19357,0.031572
0.023768,0.750994,0.193553,0.031685
0.023943,0.750744,0.193524,0.031789
0.024115,0.750519,0.193478,0.031888
0.024295,0.750303,0.19342,0.031983
0.02449,0.750083,0.193354,0.032073
0.024705,0.749851,0.193283,0.032161
0.024938,0.749603,0.193208,0.032251
0.025177,0.749352,0.193127,0.032345
0.025409,0.749108,0.193041,0.032441
0.025644,0.748861,0.192959,0.032536
0.025907,0.748581,0.192882,0.03263
0.026227,0.74824,0.192807,0.032726
0.026621,0.747813,0.192737,0.03283
0.027093,0.747283,0.192681,0.032943
0.027629,0.746653,0.19265,0.033068
0.028203,0.745943,0.19265,0.033204
0.028782,0.745181,0.19268,0.033357
0.029355,0.744381,0.192733,0.033531
0.029932,0.743544,0.192799,0.033725
0.030524,0.74267,0.192878,0.033928
0.031133,0.741761,0.192968,0.034137
0.031749,0.740819,0.193063,0.034369
0.032363,0.739844,0.193155,0.034637
0.032967,0.738838,0.193246,0.034948
0.033561,0.737799,0.193344,0.035296
0.034145,0.736727,0.193454,0.035673
0.034722,0.735629,0.19358,0.036068
0.035295,0.734514,0.193718,0.036474
0.035865,0.733392,0.193862,0.036881
0.036438,0.732269,0.19401,0.037283
0.037016,0.731144,0.194165,0.037676
0.037598,0.730012,0.194331,0.038059
0.038182,0.728874,0.194514,0.038431
0.038758,0.72773,0.19472,0.038792
0.039321,0.72658,0.194953,0.039147
0.039864,0.725419,0.195214,0.039502
0.040385,0.724249,0.1955,0.039866
0.040883,0.723076,0.1958,0.040241
0.041357,0.72192,0.196101,0.040622
0.041809,0.720792,0.196397,0.041001
0.042241,0.719691,0.196691,0.041377
0.042654,0.718603,0.196993,0.041749
0.043051,0.717518,0.197312,0.042119
0.043431,0.716432,0.197651,0.042487
0.043791,0.715353,0.198004,0.042851
0.04413,0.714296,0.198361,0.043213
0.044447,0.713272,0.19871,0.043572
0.044745,0.71228,0.199052,0.043923
0.045029,0.711307,0.199397,0.044267
0.045303,0.710343,0.199752,0.044603
0.045566,0.709388,0.200115,0.04493
0.04582,0.708446,0.200484,0.045249
0.046068,0.70751,0.200861,0.045561
0.046312,0.706569,0.201247,0.045872
0.046555,0.705618,0.201639,0.046187
0.046793,0.704658,0.202037,0.046512
0.047036,0.703683,0.202436,0.046845
0.047305,0.702681,0.202834,0.047179
0.047618,0.701642,0.203231,0.047509
0.047973,0.700576,0.203621,0.04783
0.048359,0.699505,0.203993,0.048142
0.04876,0.698456,0.20434,0.048444
0.049159,0.697445,0.204661,0.048735
0.049546,0.696471,0.204968,0.049016
0.049924,0.695513,0.205272,0.049291
0.050311,0.69456,0.20557,0.04956
0.050715,0.693613,0.205848,0.049824
0.051139,0.692672,0.206102,0.050088
0.051578,0.691736,0.206335,0.050352
0.052027,0.690808,0.206553,0.050612
0.052475,0.689892,0.206761,0.050872
0.052919,0.688979,0.206961,0.051141
0.053378,0.688041,0.207156,0.051425
0.053883,0.687044,0.20736,0.051714
0.054444,0.685967,0.20759,0.051998
0.055048,0.684817,0.207852,0.052283
0.055674,0.68362,0.208131,0.052576
0.056299,0.682407,0.208415,0.052879
0.056906,0.681192,0.208712,0.053189
0.057491,0.679973,0.209038,0.053498
0.058058,0.678751,0.20939,0.0538
0.058605,0.677544,0.209754,0.054097
0.059125,0.676371,0.210118,0.054386
0.05961,0.675245,0.210486,0.05466
0.060061,0.674172,0.210847,0.054921
0.060488,0.673144,0.211191,0.055176
0.060909,0.672132,0.211524,0.055435
0.061343,0.671097,0.21186,0.0557
0.061814,0.670012,0.212203,0.055971
0.062344,0.668867,0.212546,0.056243
0.062945,0.667699,0.212856,0.0565
0.063614,0.666567,0.213089,0.056729
0.064337,0.66551,0.213226,0.056927
0.065095,0.664529,0.213278,0.057099
0.065866,0.663599,0.213282,0.057253
0.066639,0.662683,0.213276,0.057403
0.06743,0.661749,0.213271,0.05755
0.068288,0.660773,0.21325,0.05769
0.069256,0.659722,0.213205,0.057817
0.070348,0.658568,0.213146,0.057938
0.071547,0.657313,0.213085,0.058056
0.072816,0.655993,0.21302,0.058171
0.074114,0.654654,0.212952,0.05828
0.075404,0.653332,0.212885,0.05838
0.076666,0.652047,0.212817,0.058469
0.077906,0.650803,0.212745,0.058547
0.079132,0.649588,0.212667,0.058613
0.080355,0.648385,0.212589,0.05867
0.081576,0.647194,0.212509,0.058721
0.082789,0.64603,0.212419,0.058761
0.083988,0.644907,0.212314,0.05879
0.085165,0.64383,0.212195,0.058809
0.086316,0.642789,0.212068,0.058828
0.087433,0.641773,0.211937,0.058857
0.088515,0.64078,0.211804,0.058901
0.089562,0.639814,0.211669,0.058955
0.090576,0.638875,0.211541,0.059007
0.091561,0.63795,0.211432,0.059057
0.092519,0.63702,0.211353,0.059108
0.093454,0.636071,0.211307,0.059169
0.094366,0.635098,0.211288,0.059247
0.09526,0.634105,0.211288,0.059347
0.096135,0.633098,0.211298,0.059469
0.096992,0.632097,0.211311,0.0596
0.097829,0.631119,0.211321,0.059732
0.098642,0.630164,0.211328,0.059867
0.099424,0.629225,0.211339,0.060012
0.100174,0.6283,0.211363,0.060163
0.100892,0.627397,0.211399,0.060312
0.101582,0.626527,0.211441,0.06045
0.102254,0.625685,0.211478,0.060583
0.102916,0.624858,0.211513,0.060714
0.103573,0.624039,0.211546,0.060843
0.10422,0.623245,0.21157,0.060965
0.104851,0.622493,0.211578,0.061078
0.105466,0.621777,0.211576,0.061182
0.106067,0.621077,0.211576,0.06128
0.106655,0.620377,0.211588,0.06138
0.107223,0.619682,0.211609,0.061486
0.107773,0.618998,0.211632,0.061598
0.108321,0.618319,0.211645,0.061714
0.108891,0.617633,0.211641,0.061835
0.109502,0.616924,0.211619,0.061955
0.110156,0.616185,0.211589,0.062071
0.11083,0.615434,0.211558,0.062178
0.111492,0.614717,0.211516,0.062276
0.112132,0.614066,0.21144,0.062362
0.112763,0.613488,0.211316,0.062433
0.113393,0.612975,0.211141,0.062491
0.114023,0.612515,0.210923,0.062539
0.114644,0.612095,0.210677,0.062584
0.115249,0.611698,0.210424,0.062629
0.115837,0.611311,0.210179,0.062673
0.116413,0.610922,0.209947,0.062718
0.116974,0.610532,0.209725,0.062768
0.117516,0.610142,0.209516,0.062827
0.118035,0.60974,0.209327,0.062897
0.118537,0.609313,0.209166,0.062983
0.119027,0.608876,0.20902,0.063077
0.119504,0.60847,0.208862,0.063165
0.119959,0.608114,0.208688,0.063239
0.120385,0.607801,0.208509,0.063305
0.120789,0.60751,0.208332,0.063369
0.121195,0.607203,0.208167,0.063435
0.121633,0.60685,0.208014,0.063502
0.122118,0.606444,0.207869,0.06357
0.12264,0.605988,0.20773,0.063642
0.123175,0.605498,0.207601,0.063725
0.12371,0.604991,0.207475,0.063825
0.124252,0.604466,0.207345,0.063938
0.124805,0.603914,0.207223,0.064058
0.12536,0.60334,0.20712,0.064179
0.125902,0.60277,0.207031,0.064297
0.126424,0.602226,0.206935,0.064414
0.126935,0.601711,0.206818,0.064535
0.127446,0.601211,0.206682,0.064661
0.127964,0.600712,0.206533,0.064792
0.12848,0.600216,0.20638,0.064923
0.12899,0.599724,0.206234,0.065051
0.129501,0.599232,0.206093,0.065174
0.130016,0.598761,0.205936,0.065286
0.130534,0.598334,0.20575,0.065383
0.131057,0.597943,0.205538,0.065462
0.131595,0.597556,0.205317,0.065532
0.132159,0.597139,0.205102,0.0656
0.132751,0.596685,0.204897,0.065666
0.133363,0.596208,0.204701,0.065729
0.133981,0.595733,0.204505,0.065782
0.134592,0.595286,0.204297,0.065825
0.135188,0.594883,0.204073,0.065857
0.135768,0.594514,0.203839,0.065879
0.136332,0.594163,0.203609,0.065895
0.136868,0.59384,0.203388,0.065904
0.137363,0.593572,0.203167,0.065898
0.137816,0.593371,0.202939,0.065875
0.138237,0.593228,0.202698,0.065837
0.138641,0.593123,0.202446,0.06579
0.139036,0.593021,0.202199,0.065743
0.139426,0.592894,0.201975,0.065706
0.139802,0.592734,0.201782,0.065683
0.140161,0.592545,0.201629,0.065665
0.140505,0.592329,0.201516,0.06565
0.140835,0.592089,0.201432,0.065644
0.14115,0.591833,0.201367,0.06565
0.141446,0.591563,0.201324,0.065666
0.141721,0.591283,0.201312,0.065684
0.141979,0.591,0.201325,0.065696
0.142227,0.590722,0.201347,0.065704
0.142473,0.590452,0.201365,0.06571
0.142722,0.590192,0.201378,0.065708
0.142971,0.58994,0.201389,0.0657
0.143213,0.589699,0.201402,0.065687
0.143438,0.58948,0.201409,0.065672
0.14364,0.589298,0.201406,0.065656
0.143818,0.589153,0.201395,0.065634
0.143974,0.589031,0.201385,0.06561
0.144113,0.588915,0.201381,0.06559
0.144231,0.588816,0.201375,0.065579
0.144316,0.588773,0.201345,0.065566
0.144361,0.588821,0.201277,0.065541
0.144363,0.588969,0.201169,0.065498
0.144325,0.589205,0.201028,0.065441
0.144253,0.589508,0.200863,0.065377
0.144151,0.589863,0.200676,0.065309
0.144021,0.59027,0.200469,0.06524
0.143861,0.590726,0.200247,0.065166
0.143681,0.591213,0.200019,0.065087
0.143492,0.591709,0.199795,0.065004
0.143302,0.592208,0.199573,0.064917
0.143103,0.592731,0.199342,0.064824
0.14289,0.593295,0.199094,0.064721
0.142659,0.593902,0.198832,0.064607
0.14241,0.594538,0.198565,0.064488
0.142145,0.595189,0.198301,0.064364
0.141871,0.595843,0.198048,0.064238
0.141589,0.596488,0.197812,0.064111
0.141303,0.597117,0.197597,0.063983
0.141013,0.597731,0.197401,0.063855
0.140718,0.598334,0.197222,0.063726
0.140415,0.598932,0.197055,0.063597
0.140101,0.599538,0.196895,0.063465
0.139772,0.600161,0.196738,0.063329
0.139425,0.600807,0.19658,0.063189
0.139058,0.601476,0.196418,0.063049
0.138671,0.602166,0.196251,0.062912
0.138268,0.602868,0.196085,0.062779
0.137856,0.603564,0.195929,0.062651
0.137443,0.604242,0.195789,0.062526
0.137032,0.604906,0.195663,0.0624
0.136625,0.605555,0.195548,0.062271
0.136224,0.606189,0.195443,0.062144
0.135825,0.606806,0.19535,0.062019
0.135425,0.607405,0.19527,0.0619
0.135025,0.607981,0.195205,0.061789
0.134624,0.608526,0.195161,0.061689
0.134219,0.609038,0.195145,0.061599
0.133805,0.609527,0.195153,0.061515
0.133386,0.610006,0.195176,0.061431
0.132961,0.610474,0.195222,0.061344
0.132526,0.610919,0.195302,0.061253
0.132084,0.611334,0.195421,0.061161
0.131633,0.611734,0.195566,0.061066
0.131168,0.612156,0.195716,0.06096
0.130688,0.612623,0.19585,0.06084
0.130208,0.613118,0.195962,0.060712
0.129739,0.61361,0.196067,0.060584
0.129277,0.614093,0.196172,0.060458
0.128821,0.614577,0.196271,0.060331
0.128391,0.61505,0.196359,0.060199
0.128011,0.615486,0.19644,0.060064
0.127697,0.615869,0.196512,0.059922
0.127453,0.616211,0.196566,0.059769
0.127265,0.616544,0.196587,0.059603
0.127108,0.616897,0.196567,0.059428
0.126953,0.617286,0.196512,0.05925
0.126785,0.617705,0.196433,0.059077
0.126622,0.618118,0.196345,0.058915
0.126488,0.618486,0.196255,0.058771
0.126388,0.618802,0.196168,0.058642
0.126309,0.619085,0.196088,0.058517
0.126236,0.619355,0.196021,0.058388
0.126159,0.61961,0.195973,0.058257
0.126073,0.619847,0.195944,0.058136
0.125969,0.620089,0.195919,0.058022
0.125841,0.62036,0.19589,0.057908
0.125688,0.620666,0.195856,0.05779
0.125513,0.620995,0.195822,0.05767
0.125324,0.621334,0.195789,0.057552
0.125134,0.62168,0.195755,0.057431
0.124943,0.622039,0.195711,0.057307
0.12474,0.622432,0.195646,0.057182
0.124512,0.622873,0.195553,0.057062
0.124249,0.62337,0.195433,0.056948
0.123957,0.62391,0.195294,0.056838
0.123647,0.624475,0.195149,0.056729
0.123327,0.625046,0.195011,0.056616
0.123003,0.625614,0.194887,0.056496
0.122666,0.626197,0.19477,0.056368
0.122303,0.626833,0.194639,0.056225
0.121911,0.627547,0.194478,0.056065
