0.393522,0.124058,0.405117,0.077303
0.392605,0.124917,0.4049,0.077579
0.39168,0.125779,0.40468,0.077861
0.390775,0.12659,0.404482,0.078153
0.3899,0.127343,0.404306,0.07845
0.389049,0.128068,0.404139,0.078745
0.38821,0.128795,0.403968,0.079027
0.387375,0.129541,0.403791,0.079294
0.386547,0.130292,0.403616,0.079545
0.385735,0.131011,0.403466,0.079787
0.384946,0.131664,0.403364,0.080027
0.384176,0.132241,0.403316,0.080267
0.383417,0.132748,0.403324,0.080511
0.382657,0.133214,0.403373,0.080756
0.381864,0.133716,0.403427,0.080993
0.381005,0.134343,0.403439,0.081213
0.380061,0.135146,0.403382,0.081411
0.379035,0.136128,0.403253,0.081584
0.37795,0.137245,0.403071,0.081735
0.376845,0.138408,0.402877,0.08187
0.375749,0.139555,0.402701,0.081995
0.374635,0.140737,0.40252,0.082108
0.37346,0.142057,0.402284,0.082199
0.372211,0.143574,0.401952,0.082263
0.370906,0.145282,0.401514,0.082298
0.369575,0.147131,0.400987,0.082307
0.368254,0.149049,0.400403,0.082293
0.366971,0.150971,0.399794,0.082265
0.365744,0.152839,0.399188,0.082229
0.364567,0.154639,0.398605,0.082189
0.363407,0.156409,0.398044,0.08214
0.36223,0.158202,0.397491,0.082077
0.361027,0.160047,0.396926,0.082
0.359801,0.16196,0.396328,0.081911
0.358553,0.163953,0.395686,0.081808
0.357272,0.166037,0.395,0.081691
0.355933,0.168228,0.394271,0.081568
0.354516,0.170539,0.393502,0.081444
0.353031,0.172961,0.392701,0.081308
0.351506,0.175446,0.391889,0.081158
0.349973,0.177913,0.391102,0.081011
0.348444,0.180333,0.390349,0.080874
0.346899,0.182762,0.389603,0.080737
0.345314,0.185256,0.388842,0.080587
0.343684,0.187836,0.38806,0.08042
0.342019,0.190493,0.38725,0.080237
0.340346,0.19319,0.386423,0.080041
0.338701,0.195859,0.385605,0.079834
0.337115,0.198442,0.384821,0.079622
0.335594,0.20093,0.384069,0.079407
0.334119,0.203375,0.383319,0.079187
0.332658,0.205849,0.382531,0.078962
0.331182,0.208401,0.381685,0.078732
0.329674,0.211028,0.380796,0.078501
0.328142,0.213697,0.379893,0.078268
0.326606,0.216368,0.378994,0.078033
0.325084,0.219,0.378109,0.077807
0.323586,0.221562,0.377255,0.077597
0.3221,0.224063,0.376438,0.077398
0.320606,0.226558,0.375641,0.077195
0.319085,0.229093,0.374845,0.076978
0.317531,0.231683,0.37404,0.076746
0.315954,0.234304,0.37324,0.076503
0.314369,0.236901,0.372472,0.076258
0.312789,0.239433,0.371757,0.076022
0.311208,0.241904,0.371088,0.0758
0.309624,0.244334,0.37045,0.075593
0.308055,0.246708,0.369843,0.075395
0.306516,0.249008,0.369275,0.075201
0.304996,0.251246,0.368744,0.075013
0.303477,0.253459,0.368237,0.074827
0.301945,0.255688,0.367735,0.074632
0.300394,0.257955,0.367227,0.074424
0.298822,0.260266,0.366707,0.074205
0.297228,0.262613,0.366178,0.073982
0.295622,0.26496,0.365651,0.073768
0.294021,0.267259,0.365145,0.073575
0.292438,0.269484,0.364673,0.073406
0.290884,0.271623,0.364237,0.073256
0.28937,0.273676,0.36384,0.073115
0.287899,0.275643,0.363483,0.072975
0.286466,0.277526,0.363166,0.072841
0.285046,0.279348,0.362877,0.072728
0.283604,0.281171,0.362583,0.072641
0.282115,0.283059,0.362251,0.072576
0.280586,0.285021,0.361873,0.07252
0.279057,0.287011,0.361471,0.072461
0.277579,0.288958,0.361072,0.072392
0.276186,0.290824,0.360675,0.072315
0.274878,0.29264,0.360253,0.07223
0.273638,0.294451,0.359779,0.072132
0.272454,0.296271,0.359253,0.072022
0.271324,0.298086,0.358689,0.071901
0.270232,0.299882,0.358115,0.071771
0.269162,0.30167,0.357538,0.07163
0.268128,0.303478,0.356925,0.071469
0.26717,0.305337,0.356214,0.071279
0.266323,0.307269,0.355357,0.071051
0.265596,0.309268,0.354342,0.070794
0.264975,0.311307,0.353194,0.070524
0.264423,0.313362,0.351956,0.070259
0.263892,0.315438,0.350665,0.070005
0.263344,0.31755,0.349351,0.069756
0.262769,0.319695,0.348033,0.069503
0.262181,0.321835,0.346724,0.06926
0.261599,0.323908,0.345443,0.06905
0.261025,0.32589,0.3442,0.068885
0.260436,0.327833,0.342967,0.068764
0.259795,0.329813,0.341722,0.06867
0.259078,0.331878,0.340461,0.068583
0.258272,0.334056,0.339182,0.06849
0.257385,0.336345,0.337882,0.068388
0.256448,0.338703,0.336564,0.068285
0.255513,0.341054,0.335245,0.068188
0.254618,0.343343,0.333938,0.068101
0.253774,0.345568,0.332644,0.068014
0.25297,0.34776,0.331351,0.067919
0.252194,0.349926,0.330061,0.06782
0.25143,0.352056,0.328783,0.067731
0.250671,0.354133,0.327533,0.067662
0.249921,0.356138,0.326323,0.067618
0.249188,0.358062,0.32515,0.067599
0.248477,0.359922,0.324001,0.0676
0.247786,0.361744,0.322864,0.067606
0.247111,0.363552,0.321733,0.067604
0.24644,0.365368,0.3206,0.067592
0.245758,0.36721,0.319463,0.06757
0.245062,0.369064,0.318333,0.067542
0.24436,0.370886,0.317235,0.067519
0.243664,0.372639,0.316186,0.067511
0.242978,0.374323,0.315182,0.067516
0.242303,0.375941,0.314229,0.067527
0.241629,0.377494,0.313338,0.067539
0.240948,0.37899,0.312507,0.067556
0.240257,0.380436,0.311721,0.067585
0.239559,0.381845,0.31096,0.067636
0.238859,0.383229,0.310205,0.067708
0.238162,0.384585,0.309462,0.067791
0.237473,0.385903,0.308747,0.067877
0.236788,0.38719,0.30806,0.067962
0.236098,0.388474,0.307386,0.068043
0.235402,0.38976,0.306721,0.068116
0.234712,0.391034,0.306073,0.068181
0.234034,0.39227,0.30545,0.068247
0.233364,0.393455,0.304858,0.068322
0.232695,0.394593,0.304296,0.068416
0.232021,0.395679,0.303765,0.068534
0.231344,0.396705,0.303268,0.068683
0.230661,0.397672,0.302803,0.068863
0.229971,0.398581,0.302374,0.069075
0.229275,0.399429,0.301986,0.069311
0.228575,0.400222,0.301645,0.069558
0.227869,0.40098,0.301349,0.069802
0.227154,0.401719,0.301081,0.070046
0.226427,0.402449,0.300831,0.070294
0.225682,0.403175,0.3006,0.070543
0.224916,0.403906,0.300391,0.070786
0.224132,0.404643,0.300201,0.071023
0.223334,0.405381,0.300025,0.07126
0.222529,0.406117,0.299857,0.071497
0.221726,0.406855,0.299686,0.071734
0.220938,0.407583,0.299513,0.071966
0.220181,0.408274,0.299353,0.072192
0.219447,0.408925,0.299217,0.072411
0.21871,0.409593,0.299076,0.072621
0.217972,0.410347,0.298867,0.072814
0.217257,0.411216,0.298549,0.072978
0.216581,0.412182,0.298133,0.073105
0.215942,0.41321,0.297649,0.073198
0.215334,0.414262,0.297132,0.073272
0.214755,0.415296,0.296613,0.073336
0.214197,0.416289,0.296118,0.073396
0.213645,0.417258,0.295646,0.07345
0.213094,0.418227,0.295178,0.073501
0.212547,0.419205,0.294696,0.073552
0.212,0.420219,0.294181,0.073599
0.211443,0.421303,0.293619,0.073634
0.21087,0.422469,0.293007,0.073654
0.210293,0.423674,0.292363,0.07367
0.20974,0.424859,0.291717,0.073685
0.209227,0.426012,0.291071,0.073691
0.208752,0.427164,0.290395,0.073688
0.208304,0.428345,0.289666,0.073685
0.207858,0.429576,0.288888,0.073678
0.207392,0.43086,0.288088,0.07366
0.206921,0.432157,0.287293,0.073629
0.206487,0.433408,0.286509,0.073596
0.206119,0.434576,0.28573,0.073576
0.205817,0.435657,0.284954,0.073573
0.205553,0.43669,0.284176,0.073581
0.205294,0.437736,0.283381,0.073589
0.205017,0.438831,0.282562,0.07359
0.204718,0.439975,0.281723,0.073584
0.204404,0.441142,0.280881,0.073573
0.204085,0.442299,0.280058,0.073559
0.203769,0.44342,0.279261,0.073549
0.203459,0.444493,0.278493,0.073555
0.203146,0.44552,0.277748,0.073585
0.202821,0.446525,0.277019,0.073635
0.202475,0.447538,0.276294,0.073692
0.202103,0.448586,0.275566,0.073745
0.201706,0.449683,0.274828,0.073783
0.201284,0.450836,0.274077,0.073803
0.200837,0.452048,0.273311,0.073803
0.200362,0.453322,0.272529,0.073787
0.199858,0.454651,0.271734,0.073757
0.199334,0.456019,0.270935,0.073713
0.198803,0.4574,0.270137,0.07366
0.198271,0.458776,0.269353,0.0736
0.197737,0.460136,0.268593,0.073534
0.197203,0.461476,0.267858,0.073463
0.196673,0.4628,0.267142,0.073385
0.196138,0.464113,0.266447,0.073302
0.195594,0.465417,0.265778,0.073211
0.195043,0.466709,0.265135,0.073113
0.194504,0.467979,0.264508,0.073009
0.193999,0.46922,0.263884,0.072897
0.193545,0.470422,0.263256,0.072776
0.193143,0.471576,0.262633,0.072649
0.192766,0.472691,0.262025,0.072518
0.192386,0.4738,0.261432,0.072382
0.191998,0.474918,0.260845,0.072238
0.191613,0.476029,0.260264,0.072094
0.191233,0.477111,0.259693,0.071964
0.190847,0.478174,0.259127,0.071851
0.190445,0.479242,0.258559,0.071754
0.190028,0.480326,0.257984,0.071663
0.189605,0.481422,0.257402,0.071571
0.189187,0.482505,0.256824,0.071484
0.188783,0.483553,0.25625,0.071414
0.188378,0.4846,0.25566,0.071363
0.187949,0.485697,0.255033,0.071321
0.187488,0.486865,0.254373,0.071275
0.187011,0.488077,0.253691,0.071221
0.186542,0.489288,0.253002,0.071167
0.186091,0.490477,0.252313,0.071119
0.185646,0.491655,0.251621,0.071077
0.185195,0.49284,0.250928,0.071037
0.184737,0.494027,0.250238,0.070997
0.184287,0.4952,0.249557,0.070956
0.183855,0.496344,0.248889,0.070912
0.18344,0.497455,0.248239,0.070865
0.18303,0.498548,0.247606,0.070816
0.182615,0.499634,0.246988,0.070763
0.182191,0.500714,0.246388,0.070706
0.181766,0.501788,0.245803,0.070643
0.181339,0.502862,0.245228,0.070571
0.180902,0.503956,0.244654,0.070488
0.180444,0.505089,0.244074,0.070393
0.179965,0.506268,0.243478,0.070289
0.179477,0.50748,0.242864,0.070179
0.178998,0.508692,0.242243,0.070067
0.178525,0.509898,0.241627,0.06995
0.17803,0.511139,0.241012,0.069818
0.177498,0.512449,0.240388,0.069665
0.176935,0.513824,0.239747,0.069494
0.176353,0.515244,0.239091,0.069313
0.175765,0.516667,0.238442,0.069126
0.175181,0.518055,0.237826,0.068938
0.174604,0.519394,0.237244,0.068758
0.174027,0.520697,0.236683,0.068594
0.173445,0.521987,0.236124,0.068444
0.172857,0.523277,0.235567,0.068299
0.172262,0.524553,0.235031,0.068155
0.171657,0.525796,0.234531,0.068015
0.171039,0.527012,0.234066,0.067883
0.170412,0.528218,0.233621,0.067749
0.169792,0.529408,0.233191,0.067609
0.169198,0.530558,0.232781,0.067464
0.168635,0.531654,0.232397,0.067314
0.168091,0.532714,0.232037,0.067158
0.167573,0.53375,0.231684,0.066993
0.167113,0.534757,0.231317,0.066813
0.166738,0.535723,0.23092,0.06662
0.166445,0.536657,0.230487,0.066411
0.166208,0.537577,0.230026,0.066189
0.165997,0.538498,0.229549,0.065956
0.165797,0.539413,0.229072,0.065718
0.165602,0.540311,0.228605,0.065481
0.165404,0.541202,0.228146,0.065248
0.165195,0.542106,0.227684,0.065016
0.164982,0.543035,0.227203,0.064779
0.164783,0.543993,0.226692,0.064533
0.164615,0.544972,0.226141,0.064272
0.164491,0.545954,0.225558,0.063997
0.164415,0.546918,0.224957,0.06371
0.164383,0.54785,0.224354,0.063413
0.164379,0.54875,0.223764,0.063107
0.164387,0.549615,0.2232,0.062798
0.164416,0.550432,0.222664,0.062488
0.164495,0.551198,0.222135,0.062173
0.164642,0.551925,0.221587,0.061847
0.164853,0.552629,0.221011,0.061508
0.165112,0.553306,0.22042,0.061162
0.165397,0.553957,0.219829,0.060816
0.165681,0.554613,0.219236,0.060469
0.165946,0.555305,0.218634,0.060116
0.166205,0.556016,0.218025,0.059754
0.16648,0.55672,0.217415,0.059385
0.166775,0.557421,0.216796,0.059008
0.167078,0.55815,0.216153,0.058618
0.167378,0.55892,0.21548,0.058222
0.167672,0.559719,0.214786,0.057824
0.167969,0.560517,0.214087,0.057427
0.168283,0.561289,0.213401,0.057028
0.168609,0.562036,0.212728,0.056628
0.168935,0.562774,0.212064,0.056227
0.169253,0.563503,0.211417,0.055827
0.169561,0.564219,0.210794,0.055426
0.169859,0.564926,0.210191,0.055023
0.170146,0.565636,0.2096,0.054619
0.170415,0.56635,0.209023,0.054213
0.170668,0.567059,0.208469,0.053804
0.170912,0.567758,0.207936,0.053394
0.171142,0.568476,0.207405,0.052977
0.171343,0.569249,0.206854,0.052553
0.171505,0.570083,0.206284,0.052128
0.171635,0.57094,0.205715,0.05171
0.171754,0.571781,0.205165,0.0513
0.171871,0.572601,0.204635,0.050893
0.17199,0.573401,0.204116,0.050493
0.172113,0.574166,0.203605,0.050116
0.172241,0.574873,0.203109,0.049777
0.172369,0.575518,0.20263,0.049483
0.172488,0.576129,0.202157,0.049226
0.172591,0.576739,0.201676,0.048993
0.17268,0.577362,0.201187,0.048771
0.172761,0.577989,0.200698,0.048552
0.172833,0.578621,0.200209,0.048338
0.172878,0.579271,0.199707,0.048144
0.172885,0.579945,0.199184,0.047986
0.172857,0.580627,0.198641,0.047875
0.172804,0.581293,0.19809,0.047813
0.172737,0.581926,0.197546,0.047791
0.172661,0.58253,0.197016,0.047794
0.172575,0.583131,0.196493,0.047801
0.172474,0.583761,0.195966,0.047799
0.172353,0.584439,0.195426,0.047782
0.172215,0.585162,0.194874,0.04775
0.17207,0.585906,0.194318,0.047706
0.171927,0.586654,0.193767,0.047653
0.171771,0.587428,0.19321,0.047591
0.171577,0.58827,0.192632,0.047521
0.171327,0.589201,0.192024,0.047448
0.171026,0.590204,0.191388,0.047381
0.170688,0.591251,0.190732,0.047329
0.17032,0.592326,0.190062,0.047292
0.169922,0.593424,0.189384,0.04727
0.169499,0.594538,0.188708,0.047255
0.169067,0.595649,0.188043,0.047241
0.168634,0.596755,0.187385,0.047226
0.16819,0.597881,0.186715,0.047213
0.167725,0.59905,0.186023,0.047203
0.167238,0.60026,0.185305,0.047197
0.16674,0.601489,0.184575,0.047196
0.166239,0.602711,0.183849,0.047202
0.165738,0.603923,0.183133,0.047206
0.165247,0.605124,0.182427,0.047203
0.164783,0.606298,0.181726,0.047194
0.164363,0.607429,0.181025,0.047183
0.163994,0.608512,0.180323,0.047172
0.16367,0.609543,0.179625,0.047161
0.163381,0.610522,0.178947,0.04715
0.163116,0.611454,0.178296,0.047135
0.162863,0.612353,0.177669,0.047115
0.162609,0.613246,0.177056,0.047089
0.162345,0.614147,0.17645,0.047058
0.162065,0.615052,0.17586,0.047022
0.161777,0.615946,0.175297,0.04698
0.161494,0.616815,0.174758,0.046933
0.161236,0.617649,0.174235,0.04688
0.161026,0.618437,0.173713,0.046824
0.160872,0.619175,0.173187,0.046766
0.16076,0.61988,0.172656,0.046703
0.160657,0.620585,0.17212,0.046638
0.160533,0.621316,0.171583,0.046568
0.160395,0.622062,0.171049,0.046494
0.160266,0.622804,0.170519,0.046411
0.16016,0.623525,0.169998,0.046316
0.16008,0.624222,0.16949,0.046208
0.159999,0.624945,0.168974,0.046082
0.15987,0.625775,0.168422,0.045933
0.159665,0.626761,0.167816,0.045758
0.15938,0.627901,0.16716,0.04556
0.159031,0.629163,0.166464,0.045341
0.158645,0.630501,0.165742,0.045111
0.158245,0.631859,0.165018,0.044878
0.157847,0.633191,0.164317,0.044644
0.157464,0.634478,0.163651,0.044407
0.157096,0.635724,0.163012,0.044168
0.156742,0.636945,0.162386,0.043927
0.156396,0.638155,0.161765,0.043684
0.156055,0.639362,0.161145,0.043437
0.155724,0.640555,0.160534,0.043188
0.155413,0.641706,0.159942,0.042939
0.155128,0.642808,0.159371,0.042693
0.154865,0.643885,0.158804,0.042446
0.15462,0.644961,0.158225,0.042194
0.154403,0.646023,0.157638,0.041936
0.154226,0.647048,0.157054,0.041672
0.15408,0.648035,0.156481,0.041404
0.153949,0.648993,0.155923,0.041134
0.15382,0.649929,0.155388,0.040864
0.153691,0.650852,0.154867,0.040591
0.153564,0.651765,0.154354,0.040318
0.15344,0.652657,0.153854,0.040049
0.15332,0.653522,0.153372,0.039786
0.153215,0.654362,0.152899,0.039524
0.153136,0.65518,0.152427,0.039257
0.15309,0.655984,0.151941,0.038986
0.153079,0.656787,0.15142,0.038714
0.153096,0.657598,0.150864,0.038442
0.153135,0.658406,0.150291,0.038168
0.153176,0.659209,0.149722,0.037893
0.153194,0.660029,0.149161,0.037616
0.153176,0.660895,0.148599,0.03733
0.153126,0.661807,0.148031,0.037036
0.153053,0.662738,0.14746,0.036749
0.152958,0.663678,0.146884,0.036479
0.152833,0.664648,0.146296,0.036222
0.152676,0.665659,0.145693,0.035973
0.15249,0.666707,0.145078,0.035725
0.152273,0.667797,0.144453,0.035477
0.152027,0.668928,0.14382,0.035225
0.151764,0.670087,0.143181,0.034968
0.151499,0.671251,0.142539,0.03471
0.151246,0.6724,0.141898,0.034455
0.151014,0.67352,0.141263,0.034204
0.1508,0.674618,0.140629,0.033953
0.150589,0.675737,0.139979,0.033695
0.150363,0.676916,0.139296,0.033425
0.150117,0.678161,0.138574,0.033149
0.149841,0.679458,0.137823,0.032879
0.149541,0.680773,0.137065,0.032622
0.149246,0.682061,0.136312,0.032381
0.148987,0.683291,0.135566,0.032156
0.148777,0.684447,0.134828,0.031949
0.148614,0.68552,0.134108,0.031758
0.148489,0.686512,0.133417,0.031582
0.148389,0.687437,0.132761,0.031414
0.148297,0.688318,0.132138,0.031247
0.14821,0.689167,0.131543,0.031079
0.148136,0.689989,0.130966,0.030909
0.148079,0.690791,0.130396,0.030735
0.148031,0.691588,0.129827,0.030553
0.147983,0.692394,0.129257,0.030366
0.147927,0.693214,0.128684,0.030176
0.147863,0.694031,0.128115,0.029991
0.147795,0.694818,0.127563,0.029824
0.147724,0.695548,0.127043,0.029685
0.147647,0.696217,0.126561,0.029575
0.14756,0.696847,0.126105,0.029487
0.147471,0.697454,0.125663,0.029413
0.1474,0.698025,0.125232,0.029342
0.147373,0.698536,0.124821,0.02927
0.147402,0.698965,0.124438,0.029195
0.147488,0.699313,0.12408,0.029119
0.147623,0.69959,0.123741,0.029045
0.147796,0.699817,0.123417,0.02897
0.147987,0.700018,0.123102,0.028892
0.148175,0.700222,0.122793,0.028811
0.148354,0.700437,0.122484,0.028726
0.148534,0.700658,0.122172,0.028635
0.148727,0.700874,0.12186,0.028539
0.148941,0.701068,0.121554,0.028438
0.149179,0.701232,0.121257,0.028332
0.14943,0.701379,0.120966,0.028224
0.149683,0.701521,0.120675,0.02812
0.149929,0.701667,0.120383,0.028021
0.150155,0.701833,0.120087,0.027925
0.150354,0.702034,0.119786,0.027827
0.150526,0.702267,0.119478,0.027728
0.150675,0.702521,0.119168,0.027636
0.150801,0.702785,0.11886,0.027553
0.150908,0.703053,0.118555,0.027485
0.151002,0.703315,0.118251,0.027432
0.151084,0.703583,0.117942,0.02739
0.151146,0.703883,0.117618,0.027353
0.151188,0.704225,0.117273,0.027314
0.151214,0.704605,0.116912,0.027269
0.151233,0.705006,0.116545,0.027216
0.151252,0.705405,0.116184,0.027159
0.151275,0.705787,0.115838,0.027101
0.151297,0.706154,0.115507,0.027042
0.151314,0.706512,0.115195,0.02698
0.15134,0.706839,0.114903,0.026918
0.151402,0.707103,0.114633,0.026862
0.151509,0.707301,0.114375,0.026816
0.151655,0.707449,0.114119,0.026777
0.151818,0.707576,0.113867,0.026739
0.151973,0.707704,0.113628,0.026695
0.152111,0.707838,0.113405,0.026646
0.152244,0.707961,0.113203,0.026591
0.152387,0.708061,0.113018,0.026534
0.15254,0.708144,0.11284,0.026476
0.152704,0.708212,0.112663,0.026421
0.152875,0.708268,0.112485,0.026373
0.15304,0.708324,0.112304,0.026332
0.15318,0.708411,0.112113,0.026296
0.153284,0.708553,0.111901,0.026263
0.153356,0.708747,0.111668,0.02623
0.153413,0.708958,0.111429,0.026199
0.15347,0.70916,0.111199,0.026171
0.153525,0.709356,0.110977,0.026142
0.153582,0.709552,0.110756,0.02611
0.153652,0.709735,0.110536,0.026078
0.153741,0.709893,0.110315,0.02605
0.153844,0.710043,0.110086,0.026027
0.153943,0.710208,0.109844,0.026004
0.154025,0.710409,0.109589,0.025977
0.154081,0.71065,0.109327,0.025943
0.154113,0.710921,0.109065,0.0259
0.154128,0.711211,0.10881,0.025851
0.15413,0.711506,0.108564,0.025799
0.154124,0.7118,0.108329,0.025748
0.154108,0.712097,0.108099,0.025696
0.154076,0.712411,0.107868,0.025644
0.154028,0.712743,0.107637,0.025592
0.153969,0.713078,0.107411,0.025542
0.153904,0.713409,0.107195,0.025492
0.153829,0.713749,0.106981,0.02544
0.15373,0.714127,0.106759,0.025383
0.153599,0.714551,0.106529,0.025321
0.15344,0.715008,0.106296,0.025255
0.153262,0.715488,0.106066,0.025184
0.153068,0.715982,0.10584,0.02511
0.152863,0.716486,0.105615,0.025035
0.152653,0.716991,0.105393,0.024963
0.152441,0.717489,0.105177,0.024892
0.152233,0.71798,0.104967,0.02482
0.152034,0.718462,0.104759,0.024745
0.151847,0.718931,0.104555,0.024667
0.151675,0.719385,0.104354,0.024586
0.151518,0.719827,0.104154,0.024502
0.151368,0.720266,0.103951,0.024415
0.151221,0.720713,0.103743,0.024324
0.151071,0.721172,0.103529,0.024228
0.15092,0.721638,0.103312,0.02413
0.150779,0.722097,0.103094,0.024029
0.150656,0.722546,0.102871,0.023927
0.150542,0.722999,0.102636,0.023823
0.150429,0.723463,0.102388,0.02372
0.150318,0.723931,0.102133,0.023618
0.150216,0.72439,0.101879,0.023516
0.15013,0.724829,0.101629,0.023411
0.150061,0.725249,0.101385,0.023306
0.15,0.725659,0.101143,0.023198
0.149937,0.726068,0.100905,0.02309
0.149876,0.726462,0.100674,0.022988
0.149824,0.726823,0.100456,0.022896
0.149787,0.727142,0.100254,0.022817
0.149764,0.727427,0.100061,0.022748
0.149755,0.727693,0.099871,0.022681
0.14976,0.727942,0.099678,0.022621
0.149787,0.72816,0.099482,0.02257
0.149842,0.728333,0.099294,0.022531
0.149918,0.728461,0.099123,0.022497
0.149999,0.728559,0.098976,0.022466
0.150076,0.728639,0.098851,0.022434
0.15015,0.728707,0.098741,0.022402
0.150225,0.728767,0.098639,0.022369
0.150303,0.728827,0.098538,0.022333
0.150387,0.728886,0.098433,0.022294
0.150478,0.728945,0.098322,0.022255
0.150573,0.729004,0.098209,0.022214
0.15067,0.729059,0.0981,0.022171
0.150765,0.729108,0.097999,0.022127
0.15085,0.729162,0.097902,0.022086
0.150914,0.729239,0.097801,0.022045
0.150964,0.729339,0.097693,0.022004
0.151009,0.729447,0.097581,0.021963
0.151059,0.729551,0.097471,0.021919
0.151116,0.729645,0.097366,0.021873
0.151179,0.72973,0.097266,0.021824
0.151249,0.729812,0.097168,0.021771
0.151327,0.729888,0.097069,0.021716
0.151417,0.729953,0.096968,0.021662
0.151517,0.73001,0.096866,0.021608
0.151615,0.73007,0.09676,0.021554
0.151704,0.730144,0.096652,0.0215
0.151779,0.730241,0.096538,0.021443
0.15184,0.730361,0.096417,0.021382
0.151891,0.730505,0.096288,0.021317
0.151936,0.730666,0.096151,0.021247
0.151982,0.730833,0.09601,0.021175
0.152028,0.731004,0.095867,0.021101
0.152062,0.731195,0.09572,0.021024
0.152072,0.731417,0.095569,0.020942
0.152057,0.731671,0.095414,0.020858
0.152014,0.731959,0.095256,0.020771
0.151948,0.732281,0.095091,0.02068
0.151871,0.732621,0.094922,0.020586
0.151796,0.732958,0.094757,0.020488
0.151725,0.733284,0.094603,0.020388
0.15165,0.733601,0.094464,0.020286
0.151568,0.733912,0.094339,0.020181
0.151479,0.734223,0.094223,0.020074
0.15139,0.734536,0.094111,0.019963
0.151306,0.734847,0.093997,0.01985
0.151228,0.735158,0.093878,0.019736
0.151153,0.735471,0.093754,0.019622
0.151073,0.735778,0.093638,0.019512
0.150989,0.736062,0.093542,0.019407
0.150906,0.736316,0.093472,0.019307
0.150827,0.736546,0.09342,0.019208
0.150756,0.736759,0.093376,0.019108
0.150698,0.736961,0.093329,0.019011
0.150657,0.737147,0.093276,0.01892
0.150637,0.737303,0.093226,0.018835
0.150638,0.737425,0.09318,0.018757
0.150655,0.737521,0.093138,0.018687
0.150682,0.7376,0.093097,0.018621
0.150711,0.737673,0.093057,0.018559
0.150736,0.737744,0.093019,0.018501
0.150758,0.737815,0.092983,0.018445
0.150778,0.737882,0.092951,0.018389
0.150796,0.737946,0.092926,0.018332
0.150807,0.738009,0.092909,0.018275
0.150808,0.738073,0.092897,0.018222
0.150796,0.738147,0.092881,0.018177
0.150768,0.738232,0.092857,0.018143
0.150729,0.738326,0.092827,0.018119
0.150682,0.738417,0.092798,0.018103
0.150632,0.7385,0.092772,0.018096
0.150579,0.738574,0.092749,0.018098
0.150523,0.738637,0.092735,0.018106
0.150466,0.738681,0.092737,0.018116
0.150416,0.738702,0.092756,0.018126
0.150375,0.738704,0.092785,0.018136
0.15033,0.738705,0.092814,0.018151
0.150273,0.738716,0.092839,0.018172
0.150207,0.738731,0.092863,0.0182
0.150146,0.738739,0.092885,0.01823
0.150092,0.73875,0.092899,0.018259
0.150034,0.738778,0.092903,0.018285
0.149966,0.738825,0.092898,0.018311
0.149883,0.738892,0.092887,0.018338
0.149788,0.738976,0.092869,0.018367
0.149687,0.73907,0.092848,0.018396
0.149584,0.739168,0.092825,0.018423
0.149482,0.739267,0.092803,0.018448
0.14938,0.73937,0.092779,0.018471
0.14928,0.739472,0.092754,0.018495
0.149182,0.739571,0.092728,0.018519
0.149083,0.739669,0.092705,0.018543
0.148983,0.739766,0.092683,0.018568
0.148876,0.739869,0.09266,0.018595
0.148763,0.739981,0.092634,0.018621
0.148646,0.740105,0.092603,0.018646
0.148535,0.740232,0.092566,0.018667
0.148444,0.740347,0.092525,0.018684
0.148378,0.740443,0.092481,0.018699
0.148329,0.740529,0.092433,0.01871
0.148281,0.74062,0.092383,0.018717
0.148226,0.740722,0.09233,0.018721
0.148174,0.74083,0.092274,0.018722
0.148131,0.740935,0.092215,0.018719
0.148101,0.741034,0.092153,0.018713
0.148082,0.741129,0.092086,0.018703
0.148076,0.741215,0.09202,0.018689
0.148078,0.741296,0.091955,0.018672
0.148078,0.741381,0.091888,0.018652
0.148071,0.741477,0.09182,0.018632
0.148059,0.741578,0.091753,0.018609
0.148047,0.741675,0.091691,0.018588
0.148038,0.741757,0.091637,0.018568
0.148031,0.741829,0.091591,0.018549
0.148022,0.741908,0.091544,0.018526
0.148007,0.741999,0.091493,0.0185
0.147995,0.7421,0.091435,0.01847
0.147989,0.742205,0.09137,0.018435
0.147987,0.742314,0.091301,0.018398
0.147983,0.742432,0.091227,0.018358
0.147973,0.742562,0.091149,0.018316
0.147959,0.742703,0.091066,0.018272
0.147934,0.742863,0.090978,0.018225
0.147888,0.743054,0.090884,0.018175
0.147816,0.743279,0.090783,0.018122
0.147723,0.743527,0.090681,0.018069
0.147621,0.743782,0.090582,0.018015
0.147515,0.744038,0.090487,0.017959
0.147402,0.744304,0.09039,0.017903
0.147278,0.744582,0.090291,0.017848
0.147148,0.744861,0.090197,0.017794
0.147014,0.745137,0.090112,0.017737
0.146879,0.745408,0.090036,0.017677
0.146744,0.745666,0.089974,0.017616
0.146609,0.745904,0.08993,0.017557
0.146479,0.746115,0.089902,0.017504
0.146359,0.746297,0.089883,0.017461
0.146252,0.746453,0.089866,0.017429
0.14616,0.746588,0.089848,0.017403
0.146079,0.746707,0.089832,0.017381
0.146001,0.746815,0.089825,0.01736
0.145921,0.746912,0.089829,0.017338
0.145836,0.747006,0.089839,0.017319
0.145741,0.747106,0.089849,0.017304
0.145645,0.747211,0.089853,0.017291
0.145557,0.747309,0.089855,0.01728
0.145475,0.747397,0.08986,0.017268
